,data_size,num_query,gx_cluster_time,dssGx_cluster_time,query,bf_time,paa_time,gx_time,dssGx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,dist_diff_btw_dssGx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,dssGx_dist,dssGx_match
6956,,,,,,,,,,0.0070298328806785645,0.010253287770975377,0.0,0.018577543105900634,(1.0): (2:142)len=141,0.0256073759865792,(1.0): (7:139)len=133,0.02883083087687601,(1.0): (2:141)len=140,0.018577543105900634,(1.0): (2:142)len=141
6957,,,,,,,,,,0.006062848821754875,0.016272743705365855,0.0,0.0196224797834582,(1.0): (7:143)len=137,0.025685328605213074,(1.0): (8:137)len=130,0.035895223488824055,(1.0): (0:140)len=141,0.0196224797834582,(1.0): (7:143)len=137
6958,,,,,,,,,,0.0060278399093827255,0.01802533739416506,0.0,0.01965748869583035,(1.0): (8:143)len=136,0.025685328605213074,(1.0): (8:138)len=131,0.03768282608999541,(1.0): (1:140)len=140,0.01965748869583035,(1.0): (8:143)len=136
6959,,,,,,,,,,0.0060713118235594075,0.03206023960629273,0.0,0.01969268565990713,(1.0): (9:143)len=135,0.025763997483466538,(1.0): (9:137)len=129,0.05175292526619986,(1.0): (0:139)len=140,0.01969268565990713,(1.0): (9:143)len=135
6960,,,,,(1.0): (4:135)len=132,1.2616724967956543,10.431254148483276,0.18727946281433105,0.22394728660583496,,,,,,,,,,,
6961,,,,,,,,,,0.0,0.0,0.0,0.0,(1.0): (5:135)len=131,0.0,(1.0): (5:134)len=130,0.0,(1.0): (5:135)len=131,0.0,(1.0): (5:135)len=131
6962,,,,,,,,,,0.0,0.0,0.0,0.0,(1.0): (4:135)len=132,0.0,(1.0): (5:135)len=131,0.0,(1.0): (3:135)len=133,0.0,(1.0): (3:135)len=133
6963,,,,,,,,,,0.0,0.0,0.0,0.0,(1.0): (3:135)len=133,0.0,(1.0): (4:135)len=132,0.0,(1.0): (4:135)len=132,0.0,(1.0): (4:135)len=132
6964,,,,,,,,,,0.00702165128982794,0.012876014524437075,0.0,0.00702165128982794,(1.0): (2:135)len=134,0.0,(1.0): (4:136)len=133,0.019897665814265015,(1.0): (4:136)len=133,0.00702165128982794,(1.0): (2:135)len=134
6965,,,,,,,,,,0.00858361193268981,0.011351703235609226,0.0,0.00858361193268981,(1.0): (1:135)len=135,0.0,(1.0): (3:136)len=134,0.019935315168299036,(1.0): (5:136)len=132,0.00858361193268981,(1.0): (1:135)len=135
6966,,,,,,,,,,0.0009712046944378699,0.009910535869609324,0.0,0.010024779298689727,(1.0): (7:135)len=129,0.009053574604251857,(1.0): (2:136)len=135,0.01993531516829905,(1.0): (3:134)len=132,0.010024779298689727,(1.0): (7:135)len=129
6967,,,,,,,,,,0.0021330595357074936,0.008786544908929078,0.0,0.01118663413995935,(1.0): (6:135)len=130,0.009053574604251857,(1.0): (2:137)len=136,0.01997317904888843,(1.0): (4:134)len=131,0.01118663413995935,(1.0): (6:135)len=130
6968,,,,,,,,,,0.0050021375449791836,0.0059803199683601815,0.0,0.015124341672215637,(1.0): (10:135)len=126,0.010122204127236453,(1.0): (3:137)len=135,0.02110466164057582,(1.0): (2:134)len=133,0.015124341672215637,(1.0): (10:135)len=126
6969,,,,,,,,,,0.0051239211411245635,0.006436853355820265,0.0,0.015246125268361017,(1.0): (0:135)len=136,0.010122204127236453,(1.0): (3:138)len=136,0.02168297862418128,(1.0): (5:137)len=133,0.015246125268361017,(1.0): (0:135)len=136
6970,,,,,,,,,,0.005354772201856138,0.0073733939471345,0.0,0.01550875726797482,(1.0): (9:135)len=127,0.01015398506611868,(1.0): (4:137)len=134,0.02288215121510932,(1.0): (6:136)len=131,0.01550875726797482,(1.0): (9:135)len=127
6971,,,,,,,,,,0.005694953172732225,0.008065980005749953,0.0,0.0158810204201071,(1.0): (8:135)len=128,0.010186067247374876,(1.0): (3:134)len=132,0.023947000425857054,(1.0): (7:137)len=131,0.0158810204201071,(1.0): (8:135)len=128
6972,,,,,,,,,,0.006567020340864966,0.007662587423709358,0.0,0.016753087588239842,(1.0): (11:135)len=125,0.010186067247374876,(1.0): (3:135)len=133,0.0244156750119492,(1.0): (6:137)len=132,0.016753087588239842,(1.0): (11:135)len=125
6973,,,,,,,,,,0.008750842674179088,0.009475285636571844,0.0,0.018936909921553967,(1.0): (12:135)len=124,0.01018606724737488,(1.0): (5:136)len=132,0.02841219555812581,(1.0): (7:138)len=132,0.018936909921553967,(1.0): (12:135)len=124
6974,,,,,,,,,,0.009674161721283525,0.008931287807861156,0.0,0.019860228968658404,(1.0): (3:136)len=134,0.01018606724737488,(1.0): (5:137)len=133,0.02879151677651956,(1.0): (6:138)len=133,0.019860228968658404,(1.0): (3:136)len=134
6975,,,,,,,,,,0.009679210354005019,0.011084913394440895,0.0,0.019897665814265015,(1.0): (4:136)len=133,0.010218455460259996,(1.0): (3:132)len=130,0.03098257920870591,(1.0): (8:138)len=131,0.019897665814265015,(1.0): (4:136)len=133
6976,,,,,(1.0): (78:131)len=54,1.0562641620635986,6.667439222335815,0.22588825225830078,0.2132420539855957,,,,,,,,,,,
6977,,,,,,,,,,0.0,0.0,0.0,0.0,(1.0): (79:131)len=53,0.0,(1.0): (79:130)len=52,0.0,(1.0): (79:131)len=53,0.0,(1.0): (78:131)len=54
6978,,,,,,,,,,0.0,0.0,0.0,0.0,(1.0): (78:131)len=54,0.0,(1.0): (79:131)len=53,0.0,(1.0): (78:131)len=54,0.0,(1.0): (79:131)len=53
6979,,,,,,,,,,0.012263708907743233,0.0,0.0,0.012263708907743233,(1.0): (77:131)len=55,0.0,(1.0): (78:131)len=54,0.012263708907743233,(1.0): (77:131)len=55,0.012263708907743233,(1.0): (77:131)len=55
6980,,,,,,,,,,0.0033848116616551627,0.048128799725604965,0.0,0.019265832081762264,(1.0): (80:131)len=52,0.0158810204201071,(1.0): (77:131)len=55,0.06739463180736723,(1.0): (78:132)len=55,0.019265832081762264,(1.0): (80:131)len=52
6981,,,,,,,,,,0.003803526084395572,0.04802137856125743,0.0,0.019684546504502673,(1.0): (76:131)len=56,0.0158810204201071,(1.0): (77:132)len=56,0.0677059250657601,(1.0): (79:132)len=54,0.019684546504502673,(1.0): (76:131)len=56
6982,,,,,,,,,,0.0043633878343657985,0.0477771638607007,0.04715022355289432,0.020244408254472903,(1.0): (82:131)len=50,0.015881020420107105,(1.0): (78:132)len=55,0.06802157211517361,(1.0): (78:130)len=53,0.06739463180736723,(1.0): (78:132)len=55
6983,,,,,,,,,,0.005761162347383147,0.047175572386307194,0.04606374229826986,0.02164218276749025,(1.0): (81:131)len=51,0.015881020420107105,(1.0): (78:133)len=56,0.06881775515379744,(1.0): (77:130)len=54,0.0677059250657601,(1.0): (79:132)len=54
6984,,,,,,,,,,0.00830083567629018,0.044833139920461514,0.04371612644727143,0.02430544566790218,(1.0): (75:131)len=57,0.016004609991612,(1.0): (79:132)len=54,0.0691385855883637,(1.0): (77:129)len=53,0.06802157211517361,(1.0): (78:130)len=53
6985,,,,,,,,,,0.014771261243912048,0.03933344402483075,0.03728687747906235,0.030902391860439617,(1.0): (83:131)len=49,0.01613113061652757,(1.0): (78:129)len=52,0.07023583588527037,(1.0): (76:130)len=55,0.06818926933950197,(1.0): (77:132)len=56
6986,,,,,,,,,,0.028156094559784055,0.026273027381657037,0.02405445022274586,0.044287225176311625,(1.0): (74:131)len=58,0.01613113061652757,(1.0): (78:130)len=53,0.07056025255796866,(1.0): (76:129)len=54,0.06834167539905749,(1.0): (78:129)len=52
6987,,,,,,,,,,0.0511339317951813,0.0032781186623513647,0.0009470435916902609,0.06739463180736723,(1.0): (78:132)len=55,0.016260700012185925,(1.0): (78:127)len=50,0.07067275046971859,(1.0): (80:132)len=53,0.06834167539905749,(1.0): (79:130)len=52
6988,,,,,,,,,,0.051445225053574184,0.0031832815018341953,0.0011118300880373355,0.0677059250657601,(1.0): (79:132)len=54,0.016260700012185925,(1.0): (79:128)len=50,0.0708892065675943,(1.0): (76:128)len=53,0.06881775515379744,(1.0): (77:130)len=54
6989,,,,,,,,,,0.05176087210298769,0.0036975370618514275,0.0011170134731900844,0.06802157211517361,(1.0): (78:130)len=53,0.016260700012185925,(1.0): (78:128)len=51,0.07171910917702504,(1.0): (75:129)len=55,0.0691385855883637,(1.0): (77:129)len=53
6990,,,,,,,,,,0.05192856932731604,0.003861107693523283,0.0012746760957710046,0.06818926933950197,(1.0): (77:132)len=56,0.016260700012185925,(1.0): (79:129)len=51,0.07205037703302525,(1.0): (75:128)len=54,0.06946394543527297,(1.0): (77:128)len=52
6991,,,,,,,,,,0.05194823277610667,0.004466683648750774,0.0018941604862128814,0.06834167539905749,(1.0): (78:129)len=52,0.016393442622950817,(1.0): (79:127)len=49,0.07280835904780826,(1.0): (75:127)len=53,0.07023583588527037,(1.0): (76:130)len=55
6992,,,,,(1.0): (0:105)len=106,1.2147352695465088,9.132924318313599,0.21336770057678223,0.21165704727172852,,,,,,,,,,,
6993,,,,,,,,,,0.0,0.0,0.0,0.0,(1.0): (0:105)len=106,0.0,(1.0): (0:104)len=105,0.0,(1.0): (0:105)len=106,0.0,(1.0): (0:105)len=106
6994,,,,,,,,,,0.003923379139379128,0.0,0.0,0.003923379139379128,(1.0): (0:106)len=107,0.0,(1.0): (0:105)len=106,0.003923379139379128,(1.0): (0:106)len=107,0.003923379139379128,(1.0): (0:106)len=107
6995,,,,,,,,,,0.0011390590935545933,0.0,0.0,0.003941929498787755,(1.0): (0:104)len=105,0.005080988592342349,(1.0): (0:106)len=107,0.003941929498787755,(1.0): (0:104)len=105,0.003941929498787755,(1.0): (0:104)len=105
6996,,,,,,,,,,0.00375439552439202,0.004238516980778342,0.0,0.008835384116734369,(1.0): (0:103)len=104,0.005080988592342349,(1.0): (0:107)len=108,0.01307390109751271,(1.0): (1:105)len=105,0.008835384116734369,(1.0): (0:103)len=104
6997,,,,,,,,,,0.0017291715071647805,0.0040352037620654,0.0,0.009587796748150036,(1.0): (0:107)len=108,0.011316968255314816,(1.0): (0:108)len=109,0.013623000510215436,(1.0): (1:106)len=106,0.009587796748150036,(1.0): (0:107)len=108
6998,,,,,,,,,,0.0003766958651354145,0.0032548097721260515,0.0,0.012921696828879017,(1.0): (0:109)len=110,0.012545000963743603,(1.0): (0:103)len=104,0.01617650660100507,(1.0): (1:107)len=107,0.012921696828879017,(1.0): (0:109)len=110
6999,,,,,,,,,,0.0003562283562796205,0.006359719322856295,0.0,0.012951712425253793,(1.0): (0:108)len=109,0.012595484068974172,(1.0): (0:101)len=102,0.019311431748110088,(1.0): (2:106)len=105,0.012951712425253793,(1.0): (0:108)len=109
7000,,,,,,,,,,0.00047841702853853793,0.006635746396426072,0.0,0.01307390109751271,(1.0): (1:105)len=105,0.012595484068974172,(1.0): (0:102)len=103,0.019709647493938783,(1.0): (3:107)len=105,0.01307390109751271,(1.0): (1:105)len=105
7001,,,,,,,,,,0.0002845849074643199,0.007554814422984845,0.0,0.013623000510215436,(1.0): (1:106)len=106,0.013338415602751116,(1.0): (0:109)len=110,0.02117781493320028,(1.0): (2:107)len=106,0.013623000510215436,(1.0): (1:106)len=106
7002,,,,,,,,,,0.000349302613831981,0.007801514346248449,0.0,0.013687718216583097,(1.0): (1:104)len=104,0.013338415602751116,(1.0): (0:110)len=111,0.021489232562831546,(1.0): (3:109)len=107,0.013687718216583097,(1.0): (1:104)len=104
7003,,,,,,,,,,0.0003395957510230578,0.00699584285336659,0.0012989697576292255,0.014544012235591762,(1.0): (0:110)len=111,0.014204416484568704,(1.0): (0:111)len=112,0.02153985508895835,(1.0): (3:108)len=106,0.015842981993220987,(1.0): (1:103)len=103
7004,,,,,,,,,,0.0016385655086522833,0.005696873095737364,0.0003335246077840817,0.015842981993220987,(1.0): (1:103)len=103,0.014204416484568704,(1.0): (0:112)len=113,0.02153985508895835,(1.0): (4:109)len=106,0.01617650660100507,(1.0): (1:107)len=107
7005,,,,,,,,,,0.00015016001069515644,0.00541433046480581,0.0010879827671911486,0.01617650660100507,(1.0): (1:107)len=107,0.016326666611700225,(1.0): (0:99)len=100,0.02159083706581088,(1.0): (4:108)len=105,0.017264489368196217,(1.0): (3:105)len=103
7006,,,,,,,,,,0.0009378227564959922,0.004326347697614662,4.145141469195576e-05,0.017264489368196217,(1.0): (3:105)len=103,0.016326666611700225,(1.0): (0:100)len=101,0.02159083706581088,(1.0): (5:109)len=105,0.017305940782888173,(1.0): (4:105)len=102
7007,,,,,,,,,,0.0007134809459963254,0.005232156469395694,0.00036482745058056404,0.017305940782888173,(1.0): (4:105)len=102,0.016592459836891848,(1.0): (0:113)len=114,0.022538097252283867,(1.0): (4:110)len=107,0.017670768233468737,(1.0): (3:106)len=104
7008,,,,,(1.0): (0:143)len=144,1.26865816116333,11.100165367126465,0.1852402687072754,0.22542977333068848,,,,,,,,,,,
7009,,,,,,,,,,0.0,0.0,0.0,0.0,(1.0): (0:143)len=144,0.0,(1.0): (0:143)len=144,0.0,(1.0): (0:143)len=144,0.0,(1.0): (0:143)len=144
7010,,,,,,,,,,0.005580249901691254,0.0,0.0,0.008942483592094652,(1.0): (0:142)len=143,0.014522733493785906,(1.0): (1:142)len=142,0.008942483592094652,(1.0): (0:142)len=143,0.008942483592094652,(1.0): (0:142)len=143
7011,,,,,,,,,,0.003312737057290344,0.0,0.0,0.011209996436495562,(1.0): (1:143)len=143,0.014522733493785906,(1.0): (1:143)len=143,0.011209996436495562,(1.0): (1:143)len=143,0.011209996436495562,(1.0): (1:143)len=143
7012,,,,,,,,,,0.00483429403586029,0.0,0.0,0.01436492346040024,(1.0): (1:142)len=142,0.01919921749626053,(1.0): (3:141)len=139,0.01436492346040024,(1.0): (1:142)len=142,0.01436492346040024,(1.0): (1:142)len=142
7013,,,,,,,,,,0.0044718478270132905,0.0,0.0,0.014784425419091455,(1.0): (3:143)len=141,0.019256273246104745,(1.0): (4:140)len=137,0.014784425419091455,(1.0): (3:143)len=141,0.014784425419091455,(1.0): (3:143)len=141
7014,,,,,,,,,,0.00444584178155101,0.0,0.0,0.014810431464553735,(1.0): (4:143)len=140,0.019256273246104745,(1.0): (4:141)len=138,0.014810431464553735,(1.0): (4:143)len=140,0.014810431464553735,(1.0): (4:143)len=140
7015,,,,,,,,,,0.004477265478842647,0.0014013666186976984,0.0,0.01483657522976432,(1.0): (5:143)len=139,0.019313840708606967,(1.0): (5:139)len=135,0.016237941848462018,(1.0): (2:143)len=142,0.01483657522976432,(1.0): (5:143)len=139
7016,,,,,,,,,,0.003075898860144949,0.0010872313250057941,0.0,0.016237941848462018,(1.0): (2:143)len=142,0.019313840708606967,(1.0): (5:140)len=136,0.017325173173467812,(1.0): (3:142)len=140,0.016237941848462018,(1.0): (2:143)len=142
7017,,,,,,,,,,0.0037363384288356463,0.0012523699324328216,0.0,0.017325173173467812,(1.0): (3:142)len=140,0.02106151160230346,(1.0): (2:141)len=140,0.018577543105900634,(1.0): (2:142)len=141,0.017325173173467812,(1.0): (3:142)len=140
7018,,,,,,,,,,0.003705755575070451,0.0063451584829413675,0.0,0.017355756027233007,(1.0): (4:142)len=139,0.02106151160230346,(1.0): (2:142)len=141,0.023700914510174375,(1.0): (0:141)len=142,0.017355756027233007,(1.0): (4:142)len=139
7019,,,,,,,,,,0.008220874574702445,0.00888611200405871,0.0,0.017386501411876754,(1.0): (5:142)len=138,0.0256073759865792,(1.0): (7:138)len=132,0.026272613415935463,(1.0): (1:141)len=141,0.017386501411876754,(1.0): (5:142)len=138
7020,,,,,,,,,,0.0070298328806785645,0.010253287770975377,0.0,0.018577543105900634,(1.0): (2:142)len=141,0.0256073759865792,(1.0): (7:139)len=133,0.02883083087687601,(1.0): (2:141)len=140,0.018577543105900634,(1.0): (2:142)len=141
7021,,,,,,,,,,0.006062848821754875,0.016272743705365855,0.0,0.0196224797834582,(1.0): (7:143)len=137,0.025685328605213074,(1.0): (8:137)len=130,0.035895223488824055,(1.0): (0:140)len=141,0.0196224797834582,(1.0): (7:143)len=137
7022,,,,,,,,,,0.0060278399093827255,0.01802533739416506,0.0,0.01965748869583035,(1.0): (8:143)len=136,0.025685328605213074,(1.0): (8:138)len=131,0.03768282608999541,(1.0): (1:140)len=140,0.01965748869583035,(1.0): (8:143)len=136
7023,,,,,,,,,,0.0060713118235594075,0.03206023960629273,0.0,0.01969268565990713,(1.0): (9:143)len=135,0.025763997483466538,(1.0): (9:137)len=129,0.05175292526619986,(1.0): (0:139)len=140,0.01969268565990713,(1.0): (9:143)len=135
7024,,,,,(1.0): (0:143)len=144,1.26865816116333,11.100165367126465,0.1852402687072754,0.22542977333068848,,,,,,,,,,,
7025,,,,,,,,,,0.0,0.0,0.0,0.0,(1.0): (0:143)len=144,0.0,(1.0): (0:143)len=144,0.0,(1.0): (0:143)len=144,0.0,(1.0): (0:143)len=144
7026,,,,,,,,,,0.005580249901691254,0.0,0.0,0.008942483592094652,(1.0): (0:142)len=143,0.014522733493785906,(1.0): (1:142)len=142,0.008942483592094652,(1.0): (0:142)len=143,0.008942483592094652,(1.0): (0:142)len=143
7027,,,,,,,,,,0.003312737057290344,0.0,0.0,0.011209996436495562,(1.0): (1:143)len=143,0.014522733493785906,(1.0): (1:143)len=143,0.011209996436495562,(1.0): (1:143)len=143,0.011209996436495562,(1.0): (1:143)len=143
7028,,,,,,,,,,0.00483429403586029,0.0,0.0,0.01436492346040024,(1.0): (1:142)len=142,0.01919921749626053,(1.0): (3:141)len=139,0.01436492346040024,(1.0): (1:142)len=142,0.01436492346040024,(1.0): (1:142)len=142
7029,,,,,,,,,,0.0044718478270132905,0.0,0.0,0.014784425419091455,(1.0): (3:143)len=141,0.019256273246104745,(1.0): (4:140)len=137,0.014784425419091455,(1.0): (3:143)len=141,0.014784425419091455,(1.0): (3:143)len=141
7030,,,,,,,,,,0.00444584178155101,0.0,0.0,0.014810431464553735,(1.0): (4:143)len=140,0.019256273246104745,(1.0): (4:141)len=138,0.014810431464553735,(1.0): (4:143)len=140,0.014810431464553735,(1.0): (4:143)len=140
7031,,,,,,,,,,0.004477265478842647,0.0014013666186976984,0.0,0.01483657522976432,(1.0): (5:143)len=139,0.019313840708606967,(1.0): (5:139)len=135,0.016237941848462018,(1.0): (2:143)len=142,0.01483657522976432,(1.0): (5:143)len=139
7032,,,,,,,,,,0.003075898860144949,0.0010872313250057941,0.0,0.016237941848462018,(1.0): (2:143)len=142,0.019313840708606967,(1.0): (5:140)len=136,0.017325173173467812,(1.0): (3:142)len=140,0.016237941848462018,(1.0): (2:143)len=142
7033,,,,,,,,,,0.0037363384288356463,0.0012523699324328216,0.0,0.017325173173467812,(1.0): (3:142)len=140,0.02106151160230346,(1.0): (2:141)len=140,0.018577543105900634,(1.0): (2:142)len=141,0.017325173173467812,(1.0): (3:142)len=140
7034,,,,,,,,,,0.003705755575070451,0.0063451584829413675,0.0,0.017355756027233007,(1.0): (4:142)len=139,0.02106151160230346,(1.0): (2:142)len=141,0.023700914510174375,(1.0): (0:141)len=142,0.017355756027233007,(1.0): (4:142)len=139
7035,,,,,,,,,,0.008220874574702445,0.00888611200405871,0.0,0.017386501411876754,(1.0): (5:142)len=138,0.0256073759865792,(1.0): (7:138)len=132,0.026272613415935463,(1.0): (1:141)len=141,0.017386501411876754,(1.0): (5:142)len=138
7036,,,,,,,,,,0.0070298328806785645,0.010253287770975377,0.0,0.018577543105900634,(1.0): (2:142)len=141,0.0256073759865792,(1.0): (7:139)len=133,0.02883083087687601,(1.0): (2:141)len=140,0.018577543105900634,(1.0): (2:142)len=141
7037,,,,,,,,,,0.006062848821754875,0.016272743705365855,0.0,0.0196224797834582,(1.0): (7:143)len=137,0.025685328605213074,(1.0): (8:137)len=130,0.035895223488824055,(1.0): (0:140)len=141,0.0196224797834582,(1.0): (7:143)len=137
7038,,,,,,,,,,0.0060278399093827255,0.01802533739416506,0.0,0.01965748869583035,(1.0): (8:143)len=136,0.025685328605213074,(1.0): (8:138)len=131,0.03768282608999541,(1.0): (1:140)len=140,0.01965748869583035,(1.0): (8:143)len=136
7039,,,,,,,,,,0.0060713118235594075,0.03206023960629273,0.0,0.01969268565990713,(1.0): (9:143)len=135,0.025763997483466538,(1.0): (9:137)len=129,0.05175292526619986,(1.0): (0:139)len=140,0.01969268565990713,(1.0): (9:143)len=135
7040,,,,,(1.0): (7:98)len=92,1.1683704853057861,8.374420166015625,0.1912527084350586,0.2039940357208252,,,,,,,,,,,
7041,,,,,,,,,,0.0,0.0,0.0,0.0,(1.0): (7:98)len=92,0.0,(1.0): (7:98)len=92,0.0,(1.0): (7:98)len=92,0.0,(1.0): (7:98)len=92
7042,,,,,,,,,,0.005953593985730021,0.0,0.0,0.005953593985730021,(1.0): (6:98)len=93,0.0,(1.0): (7:99)len=93,0.005953593985730021,(1.0): (6:98)len=93,0.005953593985730021,(1.0): (6:98)len=93
7043,,,,,,,,,,0.0017020627436429656,0.0009800039467145992,0.0,0.009388119529247303,(1.0): (5:98)len=94,0.007686056785604337,(1.0): (6:99)len=94,0.010368123475961902,(1.0): (8:98)len=91,0.009388119529247303,(1.0): (5:98)len=94
7044,,,,,,,,,,0.002611872934009024,0.019696052453979665,0.0,0.010368123475961902,(1.0): (8:98)len=91,0.007756250541952878,(1.0): (7:96)len=90,0.030064175929941567,(1.0): (7:99)len=93,0.010368123475961902,(1.0): (8:98)len=91
7045,,,,,,,,,,0.00264031777065858,0.01983144630146358,0.0,0.010396568312611458,(1.0): (9:98)len=90,0.007756250541952878,(1.0): (7:97)len=91,0.03022801461407504,(1.0): (7:97)len=91,0.010396568312611458,(1.0): (9:98)len=90
7046,,,,,,,,,,0.0009243201907618796,0.018887828605640068,0.0,0.011843341999414161,(1.0): (4:98)len=95,0.010919021808652282,(1.0): (6:97)len=92,0.03073117060505423,(1.0): (6:97)len=92,0.011843341999414161,(1.0): (4:98)len=95
7047,,,,,,,,,,0.002931543463338609,0.017652892914592044,0.0,0.01385056527199089,(1.0): (3:98)len=96,0.010919021808652282,(1.0): (6:98)len=93,0.031503458186582935,(1.0): (5:97)len=93,0.01385056527199089,(1.0): (3:98)len=96
7048,,,,,,,,,,0.002017505311463672,0.017753892320481992,0.0,0.01411585327385936,(1.0): (10:98)len=89,0.012098347962395688,(1.0): (5:99)len=95,0.03186974559434135,(1.0): (8:99)len=92,0.01411585327385936,(1.0): (10:98)len=89
7049,,,,,,,,,,0.0023297738825978215,0.017528580924871945,0.0009599960132892476,0.01442812184499351,(1.0): (2:98)len=97,0.012098347962395688,(1.0): (5:100)len=96,0.03195670276986545,(1.0): (6:96)len=91,0.015388117858282757,(1.0): (11:98)len=88
7050,,,,,,,,,,0.0020754769957565134,0.016568584911582702,0.01467605807165881,0.015388117858282757,(1.0): (11:98)len=88,0.013312640862526244,(1.0): (7:100)len=94,0.03195670276986546,(1.0): (9:99)len=91,0.030064175929941567,(1.0): (7:99)len=93
7051,,,,,,,,,,0.0036934284423165726,0.015570020609042834,0.013100366156862442,0.017127648457212596,(1.0): (1:98)len=98,0.013434220014896024,(1.0): (8:97)len=90,0.03269766906625543,(1.0): (5:96)len=92,0.03022801461407504,(1.0): (7:97)len=91
